Step,AgentID,Wealth,Steps_not_given,CarbonFootprint,RecyclingBehavior
82,3,80,3,0.6886729694948873,1.0
82,4,0,3,1.1545696520457374,1.0
82,5,68,5,0.7565240356555973,1.0
82,6,-7,81,1.4690588411116143,1.0
82,7,65,11,0.7198097078701569,1.0
82,8,-1,17,1.05553599534806,1.0
82,9,-1,6,1.6313709211974252,1.0
82,10,-14,81,1.3107030929311767,1.0
82,11,0,32,1.3650752519273797,1.0
82,12,75,6,0.7259591283027873,1.0
82,13,-1,2,1.3259532716558393,1.0
82,14,-6,81,1.174229183610127,1.0
82,15,69,2,0.5604808603358388,1.0
82,16,0,0,1.302172804617265,1.0
82,17,0,12,1.338285073096285,1.0
82,18,78,0,0.976780978497892,1.0
82,19,0,81,1.3672345985001857,1.0
82,20,-1,19,1.1795094395550143,1.0
82,21,75,11,0.724900780978161,1.0
82,22,-1,23,1.2112484591571546,1.0
82,23,0,2,1.140687110098418,1.0
82,24,-1,9,1.955390553281339,1.0
82,25,-1,79,1.4045009027355373,1.0
82,26,59,11,0.9724615134310918,1.0
82,27,63,3,0.7703438615042275,1.0
82,28,-18,81,1.2993219938320133,1.0
82,29,0,13,1.6629527611296422,1.0
82,30,-1,9,1.805889434646886,1.0
82,31,58,7,0.9078380535637265,1.0
82,32,-8,81,1.6054300916758284,1.0
82,33,0,0,1.588206144209613,1.0
82,34,79,3,0.9788564480276678,1.0
82,35,0,3,1.2586657488280788,1.0
82,36,-1,4,1.4455928844534327,1.0
82,37,72,17,0.6392782987986194,1.0
82,38,60,9,0.6052869158307139,1.0
82,39,-1,1,1.329485942986361,1.0
82,40,79,7,0.6633423984603976,1.0
82,41,-1,14,1.7924836319627095,1.0
82,42,0,0,1.667322592060417,1.0
82,43,54,4,0.5172338423516105,1.0
82,44,-6,81,1.7376487921220858,1.0
82,45,-8,80,1.683788726025929,1.0
82,46,73,4,0.9117201333537843,1.0
82,47,59,1,0.6198346971396185,1.0
82,48,74,2,0.9681405582439364,1.0
82,49,-1,16,1.2774550351409077,1.0
82,50,0,1,1.5809783071417969,1.0
82,51,-13,80,1.8592012795476642,1.0
82,52,-1,81,1.6400238229663144,1.0
82,53,-1,1,1.934912050821549,1.0
82,54,51,4,0.8789979805373749,1.0
82,55,0,0,1.663496518206049,1.0
82,56,79,2,0.6689280151320529,1.0
82,57,-1,7,1.6358203882187958,1.0
82,58,-1,7,1.5547029816831037,1.0
82,59,65,12,0.6901539765545115,1.0
82,60,0,4,1.264817455274969,1.0
82,61,-1,11,1.6816599954081581,1.0
82,62,74,5,0.9558642793964598,1.0
82,63,78,8,0.9994226035887273,1.0
82,64,-1,25,1.6132086159962848,1.0
82,65,69,0,0.8269818501890129,1.0
82,66,-3,81,1.9795003787086909,1.0
82,67,-35,81,1.5499823124767071,1.0
82,68,74,3,0.5563567288144124,1.0
82,69,0,8,1.0749997708650216,1.0
82,70,74,1,0.505995423750938,1.0
82,71,0,1,1.3916064418102336,1.0
82,72,-23,81,1.3559553893975942,1.0
82,73,-1,2,1.5384311127700108,1.0
82,74,81,10,0.9736108877505576,1.0
82,75,55,0,0.87912158801275,1.0
82,76,81,0,0.5967567325591016,1.0
82,77,0,9,1.5244845127386015,1.0
82,78,76,2,0.581017537815424,1.0
82,79,0,2,1.677851633123491,1.0
82,80,-1,1,1.3506917846392814,1.0
82,81,-20,81,1.642510238003899,1.0
82,82,-1,13,1.1140416098787065,1.0
82,83,-1,28,1.7995009796207682,1.0
82,84,65,3,0.6222768919438342,1.0
82,85,-1,27,1.6371799424541653,1.0
82,86,-33,81,1.2534106817979358,1.0
82,87,0,3,1.4762116650197954,1.0
82,88,-10,81,1.8994176600537467,1.0
82,89,0,2,1.0277377548195021,1.0
82,90,64,6,0.585728584260778,1.0
82,91,-13,81,1.3807175519881936,1.0
82,92,-1,4,1.7092035366868172,1.0
82,93,-22,81,1.9314882378432041,1.0
82,94,0,15,1.8472288430942012,1.0
82,95,-13,80,1.4791477641851898,1.0
82,96,57,0,0.9763577721412651,1.0
82,97,75,1,0.6787513301412867,1.0
82,98,-1,1,1.0243961407895452,1.0
82,99,-1,12,1.5052729238455171,1.0
82,100,0,6,1.838797334962609,1.0
83,1,0,0,1.395909601502522,1.0
83,2,0,11,1.9222952990477293,1.0
83,3,81,4,0.6886729694948873,1.0
83,4,0,0,1.1545696520457374,1.0
83,5,69,6,0.7565240356555973,1.0
83,6,-7,82,1.4690588411116143,1.0
83,7,66,12,0.7198097078701569,1.0
83,8,-1,18,1.05553599534806,1.0
83,9,-1,7,1.6313709211974252,1.0
83,10,-13,82,1.3107030929311767,1.0
83,11,0,0,1.3650752519273797,1.0
83,12,76,7,0.7259591283027873,1.0
83,13,0,3,1.3259532716558393,1.0
83,14,-6,82,1.174229183610127,1.0
83,15,69,0,0.5604808603358388,1.0
83,16,0,1,1.302172804617265,1.0
83,17,0,13,1.338285073096285,1.0
83,18,79,1,0.976780978497892,1.0
83,19,0,82,1.3672345985001857,1.0
83,20,-1,20,1.1795094395550143,1.0
83,21,76,12,0.724900780978161,1.0
83,22,-1,24,1.2112484591571546,1.0
83,23,0,3,1.140687110098418,1.0
83,24,-1,10,1.955390553281339,1.0
83,25,-1,80,1.4045009027355373,1.0
83,26,60,12,0.9724615134310918,1.0
83,27,64,4,0.7703438615042275,1.0
83,28,-18,82,1.2993219938320133,1.0
83,29,-1,0,1.6629527611296422,1.0
83,30,-1,10,1.805889434646886,1.0
83,31,59,8,0.9078380535637265,1.0
83,32,-7,82,1.6054300916758284,1.0
83,33,-1,0,1.588206144209613,1.0
83,34,80,0,0.9788564480276678,1.0
83,35,0,4,1.2586657488280788,1.0
83,36,-1,5,1.4455928844534327,1.0
83,37,73,18,0.6392782987986194,1.0
83,38,61,10,0.6052869158307139,1.0
83,39,-1,2,1.329485942986361,1.0
83,40,80,8,0.6633423984603976,1.0
83,41,-1,15,1.7924836319627095,1.0
83,42,0,1,1.667322592060417,1.0
83,43,55,5,0.5172338423516105,1.0
83,44,-6,82,1.7376487921220858,1.0
83,45,-8,81,1.683788726025929,1.0
83,46,74,5,0.9117201333537843,1.0
83,47,60,2,0.6198346971396185,1.0
83,48,75,0,0.9681405582439364,1.0
83,49,-1,17,1.2774550351409077,1.0
83,50,0,2,1.5809783071417969,1.0
83,51,-13,81,1.8592012795476642,1.0
83,52,-1,82,1.6400238229663144,1.0
83,53,-1,2,1.934912050821549,1.0
83,54,52,5,0.8789979805373749,1.0
83,55,0,1,1.663496518206049,1.0
83,56,80,3,0.6689280151320529,1.0
83,57,-1,8,1.6358203882187958,1.0
83,58,-1,8,1.5547029816831037,1.0
83,59,66,13,0.6901539765545115,1.0
83,60,0,5,1.264817455274969,1.0
83,61,-1,12,1.6816599954081581,1.0
83,62,75,6,0.9558642793964598,1.0
83,63,79,9,0.9994226035887273,1.0
83,64,-1,26,1.6132086159962848,1.0
83,65,70,1,0.8269818501890129,1.0
83,66,-3,82,1.9795003787086909,1.0
83,67,-35,82,1.5499823124767071,1.0
83,68,75,4,0.5563567288144124,1.0
83,69,0,0,1.0749997708650216,1.0
83,70,75,0,0.505995423750938,1.0
83,71,0,2,1.3916064418102336,1.0
83,72,-22,82,1.3559553893975942,1.0
83,73,-1,3,1.5384311127700108,1.0
83,74,82,11,0.9736108877505576,1.0
83,75,56,1,0.87912158801275,1.0
83,76,82,0,0.5967567325591016,1.0
83,77,0,10,1.5244845127386015,1.0
83,78,77,3,0.581017537815424,1.0
83,79,0,3,1.677851633123491,1.0
83,80,-1,2,1.3506917846392814,1.0
83,81,-20,82,1.642510238003899,1.0
83,82,-1,14,1.1140416098787065,1.0
83,83,-1,29,1.7995009796207682,1.0
83,84,66,4,0.6222768919438342,1.0
83,85,-1,28,1.6371799424541653,1.0
83,86,-33,82,1.2534106817979358,1.0
83,87,0,4,1.4762116650197954,1.0
83,88,-10,82,1.8994176600537467,1.0
83,89,-1,0,1.0277377548195021,1.0
83,90,65,0,0.585728584260778,1.0
83,91,-13,82,1.3807175519881936,1.0
83,92,-1,5,1.7092035366868172,1.0
83,93,-22,82,1.9314882378432041,1.0
83,94,0,16,1.8472288430942012,1.0
83,95,-13,81,1.4791477641851898,1.0
83,96,58,1,0.9763577721412651,1.0
83,97,76,0,0.6787513301412867,1.0
83,98,-1,2,1.0243961407895452,1.0
83,99,-1,13,1.5052729238455171,1.0
83,100,0,7,1.838797334962609,1.0
84,1,0,1,1.395909601502522,1.0
84,2,0,12,1.9222952990477293,1.0
84,3,82,0,0.6886729694948873,1.0
84,4,0,0,1.1545696520457374,1.0
84,5,70,0,0.7565240356555973,1.0
84,6,-7,83,1.4690588411116143,1.0
84,7,67,13,0.7198097078701569,1.0
84,8,0,19,1.05553599534806,1.0
84,9,-1,8,1.6313709211974252,1.0
84,10,-13,83,1.3107030929311767,1.0
84,11,0,0,1.3650752519273797,1.0
84,12,77,8,0.7259591283027873,1.0
84,13,0,0,1.3259532716558393,1.0
84,14,-6,83,1.174229183610127,1.0
84,15,69,0,0.5604808603358388,1.0
84,16,0,2,1.302172804617265,1.0
84,17,0,14,1.338285073096285,1.0
84,18,80,2,0.976780978497892,1.0
84,19,0,0,1.3672345985001857,1.0
84,20,-1,21,1.1795094395550143,1.0
84,21,77,13,0.724900780978161,1.0
84,22,-1,25,1.2112484591571546,1.0
84,23,0,4,1.140687110098418,1.0
84,24,-1,11,1.955390553281339,1.0
84,25,-1,81,1.4045009027355373,1.0
84,26,61,13,0.9724615134310918,1.0
84,27,65,5,0.7703438615042275,1.0
84,28,-18,83,1.2993219938320133,1.0
84,29,-1,1,1.6629527611296422,1.0
84,30,-1,11,1.805889434646886,1.0
84,31,60,9,0.9078380535637265,1.0
84,32,-7,83,1.6054300916758284,1.0
84,33,-1,1,1.588206144209613,1.0
84,34,81,1,0.9788564480276678,1.0
84,35,0,5,1.2586657488280788,1.0
84,36,-1,6,1.4455928844534327,1.0
84,37,74,19,0.6392782987986194,1.0
84,38,62,11,0.6052869158307139,1.0
84,39,-1,3,1.329485942986361,1.0
84,40,81,9,0.6633423984603976,1.0
84,41,-1,16,1.7924836319627095,1.0
84,42,0,2,1.667322592060417,1.0
84,43,56,0,0.5172338423516105,1.0
84,44,-6,83,1.7376487921220858,1.0
84,45,-8,82,1.683788726025929,1.0
84,46,75,0,0.9117201333537843,1.0
84,47,61,3,0.6198346971396185,1.0
84,48,76,0,0.9681405582439364,1.0
84,49,-1,18,1.2774550351409077,1.0
84,50,0,3,1.5809783071417969,1.0
84,51,-13,82,1.8592012795476642,1.0
84,52,0,0,1.6400238229663144,1.0
84,53,-1,3,1.934912050821549,1.0
84,54,53,6,0.8789979805373749,1.0
84,55,0,2,1.663496518206049,1.0
84,56,81,4,0.6689280151320529,1.0
84,57,-1,9,1.6358203882187958,1.0
84,58,-1,9,1.5547029816831037,1.0
84,59,67,14,0.6901539765545115,1.0
84,60,-1,0,1.264817455274969,1.0
84,61,-1,13,1.6816599954081581,1.0
84,62,76,7,0.9558642793964598,1.0
84,63,80,10,0.9994226035887273,1.0
84,64,-1,27,1.6132086159962848,1.0
84,65,71,2,0.8269818501890129,1.0
84,66,-3,83,1.9795003787086909,1.0
84,67,-35,83,1.5499823124767071,1.0
84,68,76,0,0.5563567288144124,1.0
84,69,0,0,1.0749997708650216,1.0
84,70,76,1,0.505995423750938,1.0
84,71,0,3,1.3916064418102336,1.0
84,72,-21,83,1.3559553893975942,1.0
84,73,-1,4,1.5384311127700108,1.0
84,74,83,12,0.9736108877505576,1.0
84,75,57,2,0.87912158801275,1.0
84,76,83,0,0.5967567325591016,1.0
84,77,0,11,1.5244845127386015,1.0
84,78,78,4,0.581017537815424,1.0
84,79,0,4,1.677851633123491,1.0
84,80,-1,3,1.3506917846392814,1.0
84,81,-20,83,1.642510238003899,1.0
84,82,-1,15,1.1140416098787065,1.0
84,83,-1,30,1.7995009796207682,1.0
84,84,67,5,0.6222768919438342,1.0
84,85,-1,0,1.6371799424541653,1.0
84,86,-33,83,1.2534106817979358,1.0
84,87,0,5,1.4762116650197954,1.0
84,88,-10,83,1.8994176600537467,1.0
84,89,-1,1,1.0277377548195021,1.0
84,90,66,0,0.585728584260778,1.0
84,91,-13,83,1.3807175519881936,1.0
84,92,-1,6,1.7092035366868172,1.0
84,93,-22,83,1.9314882378432041,1.0
84,94,0,17,1.8472288430942012,1.0
84,95,-13,82,1.4791477641851898,1.0
84,96,58,0,0.9763577721412651,1.0
84,97,77,0,0.6787513301412867,1.0
84,98,-1,3,1.0243961407895452,1.0
84,99,-1,14,1.5052729238455171,1.0
84,100,0,8,1.838797334962609,1.0
85,1,-1,0,1.395909601502522,1.0
85,2,0,13,1.9222952990477293,1.0
85,3,83,1,0.6886729694948873,1.0
85,4,0,1,1.1545696520457374,1.0
85,5,71,1,0.7565240356555973,1.0
85,6,-7,84,1.4690588411116143,1.0
85,7,68,14,0.7198097078701569,1.0
85,8,0,20,1.05553599534806,1.0
85,9,-1,9,1.6313709211974252,1.0
85,10,-13,84,1.3107030929311767,1.0
85,11,0,1,1.3650752519273797,1.0
85,12,78,9,0.7259591283027873,1.0
85,13,0,0,1.3259532716558393,1.0
85,14,-6,84,1.174229183610127,1.0
85,15,70,1,0.5604808603358388,1.0
85,16,0,3,1.302172804617265,1.0
85,17,0,15,1.338285073096285,1.0
85,18,80,0,0.976780978497892,1.0
85,19,0,1,1.3672345985001857,1.0
85,20,-1,22,1.1795094395550143,1.0
85,21,78,0,0.724900780978161,1.0
85,22,-1,26,1.2112484591571546,1.0
85,23,0,5,1.140687110098418,1.0
85,24,-1,12,1.955390553281339,1.0
85,25,-1,82,1.4045009027355373,1.0
85,26,62,14,0.9724615134310918,1.0
85,27,66,6,0.7703438615042275,1.0
85,28,-18,84,1.2993219938320133,1.0
85,29,-1,2,1.6629527611296422,1.0
85,30,-1,12,1.805889434646886,1.0
85,31,61,10,0.9078380535637265,1.0
85,32,-6,84,1.6054300916758284,1.0
85,33,-1,2,1.588206144209613,1.0
85,34,81,0,0.9788564480276678,1.0
85,35,0,6,1.2586657488280788,1.0
85,36,-1,7,1.4455928844534327,1.0
85,37,75,20,0.6392782987986194,1.0
85,38,63,12,0.6052869158307139,1.0
85,39,-1,4,1.329485942986361,1.0
85,40,82,10,0.6633423984603976,1.0
85,41,-1,17,1.7924836319627095,1.0
85,42,0,3,1.667322592060417,1.0
85,43,57,1,0.5172338423516105,1.0
85,44,-6,84,1.7376487921220858,1.0
85,45,-8,83,1.683788726025929,1.0
85,46,76,1,0.9117201333537843,1.0
85,47,62,4,0.6198346971396185,1.0
85,48,77,1,0.9681405582439364,1.0
85,49,-1,19,1.2774550351409077,1.0
85,50,-1,0,1.5809783071417969,1.0
85,51,-13,83,1.8592012795476642,1.0
85,52,0,1,1.6400238229663144,1.0
85,53,-1,4,1.934912050821549,1.0
85,54,54,7,0.8789979805373749,1.0
85,55,0,3,1.663496518206049,1.0
85,56,82,5,0.6689280151320529,1.0
85,57,-1,10,1.6358203882187958,1.0
85,58,-1,10,1.5547029816831037,1.0
85,59,68,15,0.6901539765545115,1.0
85,60,-1,1,1.264817455274969,1.0
85,61,0,14,1.6816599954081581,1.0
85,62,77,8,0.9558642793964598,1.0
85,63,80,0,0.9994226035887273,1.0
85,64,-1,28,1.6132086159962848,1.0
85,65,72,3,0.8269818501890129,1.0
85,66,-2,84,1.9795003787086909,1.0
85,67,-34,84,1.5499823124767071,1.0
85,68,77,1,0.5563567288144124,1.0
85,69,0,1,1.0749997708650216,1.0
85,70,77,2,0.505995423750938,1.0
85,71,0,4,1.3916064418102336,1.0
85,72,-21,84,1.3559553893975942,1.0
85,73,-1,5,1.5384311127700108,1.0
85,74,84,13,0.9736108877505576,1.0
85,75,58,3,0.87912158801275,1.0
85,76,84,1,0.5967567325591016,1.0
85,77,0,12,1.5244845127386015,1.0
85,78,79,5,0.581017537815424,1.0
85,79,0,5,1.677851633123491,1.0
85,80,-1,4,1.3506917846392814,1.0
85,81,-20,84,1.642510238003899,1.0
85,82,-1,16,1.1140416098787065,1.0
85,83,-1,31,1.7995009796207682,1.0
85,84,68,6,0.6222768919438342,1.0
85,85,-1,1,1.6371799424541653,1.0
85,86,-33,84,1.2534106817979358,1.0
85,87,0,6,1.4762116650197954,1.0
85,88,-10,84,1.8994176600537467,1.0
85,89,-1,2,1.0277377548195021,1.0
85,90,67,1,0.585728584260778,1.0
85,91,-13,84,1.3807175519881936,1.0
85,92,0,7,1.7092035366868172,1.0
85,93,-22,84,1.9314882378432041,1.0
85,94,0,18,1.8472288430942012,1.0
85,95,-13,83,1.4791477641851898,1.0
85,96,59,1,0.9763577721412651,1.0
85,97,78,1,0.6787513301412867,1.0
85,98,-1,4,1.0243961407895452,1.0
85,99,-1,15,1.5052729238455171,1.0
85,100,0,9,1.838797334962609,1.0
86,1,-1,1,1.395909601502522,1.0
86,2,0,0,1.9222952990477293,1.0
86,3,84,2,0.6886729694948873,1.0
86,4,0,2,1.1545696520457374,1.0
86,5,71,0,0.7565240356555973,1.0
86,6,-7,85,1.4690588411116143,1.0
86,7,69,15,0.7198097078701569,1.0
86,8,0,21,1.05553599534806,1.0
86,9,-1,10,1.6313709211974252,1.0
86,10,-13,85,1.3107030929311767,1.0
86,11,0,2,1.3650752519273797,1.0
86,12,79,10,0.7259591283027873,1.0
86,13,0,1,1.3259532716558393,1.0
86,14,-6,85,1.174229183610127,1.0
86,15,70,0,0.5604808603358388,1.0
86,16,0,4,1.302172804617265,1.0
86,17,0,16,1.338285073096285,1.0
86,18,81,1,0.976780978497892,1.0
86,19,0,2,1.3672345985001857,1.0
86,20,-1,0,1.1795094395550143,1.0
86,21,79,1,0.724900780978161,1.0
86,22,-1,27,1.2112484591571546,1.0
86,23,0,6,1.140687110098418,1.0
86,24,-1,13,1.955390553281339,1.0
86,25,-1,83,1.4045009027355373,1.0
86,26,63,0,0.9724615134310918,1.0
86,27,67,7,0.7703438615042275,1.0
86,28,-18,85,1.2993219938320133,1.0
86,29,-1,3,1.6629527611296422,1.0
86,30,-1,13,1.805889434646886,1.0
86,31,62,11,0.9078380535637265,1.0
86,32,-6,85,1.6054300916758284,1.0
86,33,-1,3,1.588206144209613,1.0
86,34,81,0,0.9788564480276678,1.0
86,35,0,7,1.2586657488280788,1.0
86,36,-1,8,1.4455928844534327,1.0
86,37,76,0,0.6392782987986194,1.0
86,38,64,13,0.6052869158307139,1.0
86,39,-1,5,1.329485942986361,1.0
86,40,83,11,0.6633423984603976,1.0
86,41,-1,18,1.7924836319627095,1.0
86,42,0,0,1.667322592060417,1.0
86,43,58,2,0.5172338423516105,1.0
86,44,-6,85,1.7376487921220858,1.0
86,45,-8,84,1.683788726025929,1.0
86,46,77,2,0.9117201333537843,1.0
86,47,62,0,0.6198346971396185,1.0
86,48,78,2,0.9681405582439364,1.0
86,49,-1,20,1.2774550351409077,1.0
86,50,-1,1,1.5809783071417969,1.0
86,51,-13,84,1.8592012795476642,1.0
86,52,0,0,1.6400238229663144,1.0
86,53,-1,5,1.934912050821549,1.0
86,54,55,8,0.8789979805373749,1.0
86,55,0,4,1.663496518206049,1.0
86,56,83,0,0.6689280151320529,1.0
86,57,-1,11,1.6358203882187958,1.0
86,58,0,11,1.5547029816831037,1.0
86,59,69,16,0.6901539765545115,1.0
86,60,-1,2,1.264817455274969,1.0
86,61,0,15,1.6816599954081581,1.0
86,62,78,0,0.9558642793964598,1.0
86,63,81,1,0.9994226035887273,1.0
86,64,-1,29,1.6132086159962848,1.0
86,65,73,4,0.8269818501890129,1.0
86,66,-2,85,1.9795003787086909,1.0
86,67,-34,85,1.5499823124767071,1.0
86,68,78,2,0.5563567288144124,1.0
86,69,0,0,1.0749997708650216,1.0
86,70,78,3,0.505995423750938,1.0
86,71,0,5,1.3916064418102336,1.0
86,72,-21,85,1.3559553893975942,1.0
86,73,-1,6,1.5384311127700108,1.0
86,74,85,14,0.9736108877505576,1.0
86,75,59,4,0.87912158801275,1.0
86,76,85,2,0.5967567325591016,1.0
86,77,0,13,1.5244845127386015,1.0
86,78,80,6,0.581017537815424,1.0
86,79,0,6,1.677851633123491,1.0
86,80,-1,5,1.3506917846392814,1.0
86,81,-20,85,1.642510238003899,1.0
86,82,0,17,1.1140416098787065,1.0
86,83,-1,32,1.7995009796207682,1.0
86,84,69,7,0.6222768919438342,1.0
86,85,-1,2,1.6371799424541653,1.0
86,86,-32,85,1.2534106817979358,1.0
86,87,0,7,1.4762116650197954,1.0
86,88,-10,85,1.8994176600537467,1.0
86,89,-1,3,1.0277377548195021,1.0
86,90,68,2,0.585728584260778,1.0
86,91,-13,85,1.3807175519881936,1.0
86,92,0,8,1.7092035366868172,1.0
86,93,-21,85,1.9314882378432041,1.0
86,94,0,19,1.8472288430942012,1.0
86,95,-13,84,1.4791477641851898,1.0
86,96,60,2,0.9763577721412651,1.0
86,97,79,2,0.6787513301412867,1.0
86,98,-1,5,1.0243961407895452,1.0
86,99,-1,0,1.5052729238455171,1.0
86,100,0,10,1.838797334962609,1.0
87,1,-1,2,1.395909601502522,1.0
87,2,0,1,1.9222952990477293,1.0
87,3,85,0,0.6886729694948873,1.0
87,4,0,3,1.1545696520457374,1.0
87,5,72,0,0.7565240356555973,1.0
87,6,-6,86,1.4690588411116143,1.0
87,7,70,16,0.7198097078701569,1.0
87,8,0,0,1.05553599534806,1.0
87,9,0,11,1.6313709211974252,1.0
87,10,-13,86,1.3107030929311767,1.0
87,11,0,3,1.3650752519273797,1.0
87,12,80,0,0.7259591283027873,1.0
87,13,0,2,1.3259532716558393,1.0
87,14,-6,86,1.174229183610127,1.0
87,15,71,1,0.5604808603358388,1.0
87,16,0,5,1.302172804617265,1.0
87,17,0,17,1.338285073096285,1.0
87,18,82,2,0.976780978497892,1.0
87,19,0,3,1.3672345985001857,1.0
87,20,-1,1,1.1795094395550143,1.0
87,21,80,2,0.724900780978161,1.0
87,22,-1,28,1.2112484591571546,1.0
87,23,0,7,1.140687110098418,1.0
87,24,-1,14,1.955390553281339,1.0
87,25,0,84,1.4045009027355373,1.0
87,26,64,1,0.9724615134310918,1.0
87,27,68,8,0.7703438615042275,1.0
87,28,-18,86,1.2993219938320133,1.0
87,29,-1,4,1.6629527611296422,1.0
87,30,-1,14,1.805889434646886,1.0
87,31,63,12,0.9078380535637265,1.0
87,32,-6,86,1.6054300916758284,1.0
87,33,-1,4,1.588206144209613,1.0
87,34,81,0,0.9788564480276678,1.0
87,35,0,8,1.2586657488280788,1.0
87,36,-1,9,1.4455928844534327,1.0
87,37,77,1,0.6392782987986194,1.0
87,38,65,14,0.6052869158307139,1.0
87,39,-1,6,1.329485942986361,1.0
87,40,84,12,0.6633423984603976,1.0
87,41,-1,19,1.7924836319627095,1.0
87,42,0,1,1.667322592060417,1.0
87,43,59,3,0.5172338423516105,1.0
87,44,-6,86,1.7376487921220858,1.0
87,45,-8,85,1.683788726025929,1.0
87,46,78,3,0.9117201333537843,1.0
87,47,63,1,0.6198346971396185,1.0
87,48,79,3,0.9681405582439364,1.0
87,49,-1,21,1.2774550351409077,1.0
87,50,-1,2,1.5809783071417969,1.0
87,51,-12,85,1.8592012795476642,1.0
87,52,0,1,1.6400238229663144,1.0
87,53,-1,6,1.934912050821549,1.0
87,54,56,9,0.8789979805373749,1.0
87,55,-1,0,1.663496518206049,1.0
87,56,84,1,0.6689280151320529,1.0
87,57,-1,12,1.6358203882187958,1.0
87,58,0,12,1.5547029816831037,1.0
87,59,70,17,0.6901539765545115,1.0
87,60,-1,3,1.264817455274969,1.0
87,61,0,16,1.6816599954081581,1.0
87,62,79,1,0.9558642793964598,1.0
87,63,82,0,0.9994226035887273,1.0
87,64,-1,30,1.6132086159962848,1.0
87,65,74,5,0.8269818501890129,1.0
87,66,-2,86,1.9795003787086909,1.0
87,67,-34,86,1.5499823124767071,1.0
87,68,79,0,0.5563567288144124,1.0
87,69,0,1,1.0749997708650216,1.0
87,70,79,4,0.505995423750938,1.0
87,71,0,6,1.3916064418102336,1.0
87,72,-21,86,1.3559553893975942,1.0
87,73,-1,7,1.5384311127700108,1.0
87,74,86,15,0.9736108877505576,1.0
87,75,60,5,0.87912158801275,1.0
87,76,86,3,0.5967567325591016,1.0
87,77,0,0,1.5244845127386015,1.0
87,78,80,0,0.581017537815424,1.0
87,79,0,7,1.677851633123491,1.0
87,80,-1,6,1.3506917846392814,1.0
87,81,-20,86,1.642510238003899,1.0
87,82,0,18,1.1140416098787065,1.0
87,83,-1,33,1.7995009796207682,1.0
87,84,70,8,0.6222768919438342,1.0
87,85,-1,3,1.6371799424541653,1.0
87,86,-32,86,1.2534106817979358,1.0
87,87,-1,0,1.4762116650197954,1.0
87,88,-10,86,1.8994176600537467,1.0
87,89,-1,4,1.0277377548195021,1.0
87,90,69,3,0.585728584260778,1.0
87,91,-12,86,1.3807175519881936,1.0
87,92,0,0,1.7092035366868172,1.0
87,93,-21,86,1.9314882378432041,1.0
87,94,0,20,1.8472288430942012,1.0
87,95,-13,85,1.4791477641851898,1.0
87,96,61,3,0.9763577721412651,1.0
87,97,79,0,0.6787513301412867,1.0
87,98,-1,6,1.0243961407895452,1.0
87,99,-1,1,1.5052729238455171,1.0
87,100,0,11,1.838797334962609,1.0
88,1,-1,3,1.395909601502522,1.0
88,2,0,2,1.9222952990477293,1.0
88,3,86,0,0.6886729694948873,1.0
88,4,0,4,1.1545696520457374,1.0
88,5,72,0,0.7565240356555973,1.0
88,6,-6,87,1.4690588411116143,1.0
88,7,71,17,0.7198097078701569,1.0
88,8,0,1,1.05553599534806,1.0
88,9,0,12,1.6313709211974252,1.0
88,10,-13,87,1.3107030929311767,1.0
88,11,0,4,1.3650752519273797,1.0
88,12,81,1,0.7259591283027873,1.0
88,13,0,3,1.3259532716558393,1.0
88,14,-6,87,1.174229183610127,1.0
88,15,72,2,0.5604808603358388,1.0
88,16,0,6,1.302172804617265,1.0
88,17,0,18,1.338285073096285,1.0
88,18,83,3,0.976780978497892,1.0
88,19,0,4,1.3672345985001857,1.0
88,20,0,2,1.1795094395550143,1.0
88,21,81,3,0.724900780978161,1.0
88,22,-1,29,1.2112484591571546,1.0
88,23,0,8,1.140687110098418,1.0
88,24,-1,15,1.955390553281339,1.0
88,25,0,0,1.4045009027355373,1.0
88,26,65,2,0.9724615134310918,1.0
88,27,69,9,0.7703438615042275,1.0
88,28,-18,87,1.2993219938320133,1.0
88,29,-1,5,1.6629527611296422,1.0
88,30,-1,15,1.805889434646886,1.0
88,31,64,13,0.9078380535637265,1.0
88,32,-6,87,1.6054300916758284,1.0
88,33,-1,5,1.588206144209613,1.0
88,34,81,0,0.9788564480276678,1.0
88,35,0,9,1.2586657488280788,1.0
88,36,-1,10,1.4455928844534327,1.0
88,37,78,2,0.6392782987986194,1.0
88,38,66,15,0.6052869158307139,1.0
88,39,-1,7,1.329485942986361,1.0
88,40,85,0,0.6633423984603976,1.0
88,41,-1,20,1.7924836319627095,1.0
88,42,-1,0,1.667322592060417,1.0
88,43,60,4,0.5172338423516105,1.0
88,44,-5,87,1.7376487921220858,1.0
88,45,-8,86,1.683788726025929,1.0
88,46,79,0,0.9117201333537843,1.0
88,47,64,2,0.6198346971396185,1.0
88,48,80,4,0.9681405582439364,1.0
88,49,-1,22,1.2774550351409077,1.0
88,50,-1,3,1.5809783071417969,1.0
88,51,-11,86,1.8592012795476642,1.0
88,52,0,2,1.6400238229663144,1.0
88,53,-1,7,1.934912050821549,1.0
88,54,57,10,0.8789979805373749,1.0
88,55,-1,1,1.663496518206049,1.0
88,56,85,2,0.6689280151320529,1.0
88,57,-1,13,1.6358203882187958,1.0
88,58,0,13,1.5547029816831037,1.0
88,59,71,18,0.6901539765545115,1.0
88,60,0,4,1.264817455274969,1.0
