Step,AgentID,Wealth,Steps_not_given,CarbonFootprint,RecyclingBehavior
47,24,1,3,0.8588889803609367,0.40440225016864195
47,25,0,2,0.5780966146192323,0.0359577923612584
47,26,2,13,1.7850201735953937,0.6973236933110284
47,27,1,26,0.6181062939546664,0.6434713112096252
47,28,1,22,1.3244718639223185,0.8948386993512496
47,29,1,5,1.33283753654114,0.4084008169280262
47,30,2,2,1.8511354264977071,0.5306162568656038
47,31,1,8,1.3208789086465909,0.4144271639844952
47,32,1,1,0.6616489199801425,0.8480873331358362
47,33,1,0,1.9549449982322347,0.9911638130822863
47,34,0,4,1.5005172109025198,0.7980675682515361
47,35,0,7,0.8696895723578124,0.07466380698492703
47,36,2,5,0.865685977919499,0.8354334958361211
47,37,2,0,1.9288044563480844,0.5079639033796679
47,38,1,0,1.4596126658992583,0.8700174741912742
47,39,1,0,1.1317080039402005,0.17843280749926527
47,40,2,0,1.4418566977999192,0.03762403817855653
47,41,2,2,0.546125117705301,0.7150022214063358
47,42,2,1,1.0866071154034511,0.7188260566483392
47,43,0,1,1.88315302963044,0.12289788381269351
47,44,1,6,0.5089923430317246,0.3074536177867445
47,45,1,0,1.8786241675253152,0.2154809513199003
47,46,1,0,0.9127537444617652,0.19470543571871046
47,47,1,2,1.2208531079583171,0.41639678226085297
47,48,1,26,1.630528160753724,0.08303942741385129
47,49,1,4,1.4684435027482765,0.5725656389705363
47,50,0,1,1.920545779988518,0.42209016644646236
47,51,1,11,0.5679395208076665,0.5066083070838902
47,52,1,10,0.6775443093263036,0.8512249503866083
47,53,1,2,1.6237026209021899,0.9663553901389859
47,54,0,12,0.5387088248691285,0.4252977836046793
47,55,1,2,1.438912855556928,0.41632058046061116
47,56,1,30,0.9336025667271827,0.6355905363427745
47,57,0,14,1.5104167053992563,0.264451262125734
47,58,1,4,1.4032089323734656,0.8703102470917962
47,59,1,2,1.4752639292579441,0.14937365330655117
47,60,1,6,1.3802464919692579,0.009087194995079706
47,61,0,0,1.461763754364843,0.2924700532948532
47,62,1,8,1.9402578455324193,0.23883612696393475
47,63,1,1,1.3435512670270877,0.7292786005124848
47,64,0,6,1.1366108402332507,0.8351659357479365
47,65,1,9,1.1182510479560397,0.5218365230068109
47,66,1,8,1.5087215012540343,0.21658199452568738
47,67,0,9,1.9497569314604912,0.11957343727438141
47,68,1,8,1.2582187728502763,0.9181271078558341
47,69,1,10,1.4186575873017404,0.9375471484863944
47,70,1,0,1.701276516086787,0.8125016541584202
47,71,2,7,1.5390929235742556,0.8957345824365871
47,72,3,2,0.8382398059487597,0.439166339771896
47,73,1,6,0.6699577109146121,0.5899527168357661
47,74,0,2,0.9453825848223851,0.09336402177001801
47,75,1,10,1.018441501305225,0.4197230135746388
47,76,1,1,1.9661727836427951,0.5227777509190377
47,77,1,6,1.4175131936543484,0.789673429436483
47,78,1,1,1.8633479643709336,0.8744575721306056
47,79,3,3,1.2099912868420653,0.9202531129519362
47,80,0,9,1.6049218461737829,0.3015941910127218
47,81,1,1,1.4735265327871065,0.32469564641910165
47,82,1,13,1.226193979134159,0.6123339670135952
47,83,1,16,0.7404389546652683,0.8937609591740224
47,84,1,2,1.889385202233817,0.8711346556843286
47,85,1,8,0.9192942797290351,0.602465672095835
47,86,0,0,0.687640462142953,0.32619063325936837
47,87,1,21,1.927919814735262,0.25818640276405924
47,88,3,16,0.826525386312905,0.6273447094570428
47,89,1,1,1.383283757372542,0.2701378379497651
47,90,2,3,1.880864573079157,0.46481157094269065
47,91,1,2,0.549137845023606,0.5909874852952258
47,92,1,0,0.596080049842623,0.20093293575285687
47,93,1,13,0.5389577477820477,0.720432709243853
47,94,1,3,1.920286934350705,0.1395161299360319
47,95,1,4,0.9393552005034609,0.2968591481618986
47,96,0,4,0.9540701711821327,0.04969992226636577
47,97,1,1,0.5793334198075881,0.595926404979861
47,98,2,7,1.2382347037382284,0.48615081278595684
47,99,1,3,0.7884667470711844,0.3143610639703385
47,100,1,16,1.7792694705985856,0.25002613767045534
48,1,1,1,1.6778815824883717,0.2503381359021498
48,2,1,7,1.2328854549374306,0.7155276930444238
48,3,1,9,1.7891414821709903,0.9215593691031394
48,4,1,4,1.457953906943655,0.7973330947898011
48,5,1,0,1.9882389076220612,0.15660431745879289
48,6,1,5,1.7238218297296322,0.834112805498216
48,7,1,1,1.7323513514834836,0.6834617659343635
48,8,2,7,0.9315572738667504,0.7038760977200453
48,9,0,10,0.5758760076766273,0.56605885116307
48,10,1,3,0.57396543186012,0.9037906772475046
48,11,1,13,1.2456154684034129,0.38112749057814177
48,12,0,19,1.1760413128124676,0.11543953338302115
48,13,1,0,1.6185908996413882,0.6348257013644586
48,14,1,1,1.9769150652349725,0.14471166990892748
48,15,1,4,1.8921985803416501,0.27857806521768125
48,16,1,8,1.8874832854452614,0.37550594012301564
48,17,1,5,1.8064377421533921,0.5399792704199671
48,18,0,11,0.9826314761979319,0.42170072117585755
48,19,1,1,1.9994753082547594,0.6844076386409442
48,20,1,0,0.9748024041706462,0.08966064433044962
48,21,1,22,0.5774919831023181,0.8918975151799312
48,22,2,9,1.6945180060288885,0.7062258175941785
48,23,1,17,0.9094257667173844,0.18121259782931076
48,24,1,4,0.8588889803609367,0.40440225016864195
48,25,0,3,0.5780966146192323,0.0359577923612584
48,26,2,14,1.7850201735953937,0.6973236933110284
48,27,1,27,0.6181062939546664,0.6434713112096252
48,28,1,23,1.3244718639223185,0.8948386993512496
48,29,1,6,1.33283753654114,0.4084008169280262
48,30,2,3,1.8511354264977071,0.5306162568656038
48,31,1,9,1.3208789086465909,0.4144271639844952
48,32,1,0,0.6616489199801425,0.8480873331358362
48,33,1,1,1.9549449982322347,0.9911638130822863
48,34,1,5,1.5005172109025198,0.7980675682515361
48,35,0,8,0.8696895723578124,0.07466380698492703
48,36,2,6,0.865685977919499,0.8354334958361211
48,37,2,1,1.9288044563480844,0.5079639033796679
48,38,1,1,1.4596126658992583,0.8700174741912742
48,39,1,0,1.1317080039402005,0.17843280749926527
48,40,2,1,1.4418566977999192,0.03762403817855653
48,41,2,0,0.546125117705301,0.7150022214063358
48,42,2,2,1.0866071154034511,0.7188260566483392
48,43,0,2,1.88315302963044,0.12289788381269351
48,44,1,7,0.5089923430317246,0.3074536177867445
48,45,1,0,1.8786241675253152,0.2154809513199003
48,46,1,1,0.9127537444617652,0.19470543571871046
48,47,1,3,1.2208531079583171,0.41639678226085297
48,48,1,0,1.630528160753724,0.08303942741385129
48,49,1,5,1.4684435027482765,0.5725656389705363
48,50,1,2,1.920545779988518,0.42209016644646236
48,51,1,12,0.5679395208076665,0.5066083070838902
48,52,1,11,0.6775443093263036,0.8512249503866083
48,53,1,3,1.6237026209021899,0.9663553901389859
48,54,0,13,0.5387088248691285,0.4252977836046793
48,55,0,0,1.438912855556928,0.41632058046061116
48,56,1,31,0.9336025667271827,0.6355905363427745
48,57,0,15,1.5104167053992563,0.264451262125734
48,58,1,5,1.4032089323734656,0.8703102470917962
48,59,1,3,1.4752639292579441,0.14937365330655117
48,60,1,7,1.3802464919692579,0.009087194995079706
48,61,0,1,1.461763754364843,0.2924700532948532
48,62,0,0,1.9402578455324193,0.23883612696393475
48,63,1,2,1.3435512670270877,0.7292786005124848
48,64,0,0,1.1366108402332507,0.8351659357479365
48,65,1,10,1.1182510479560397,0.5218365230068109
48,66,1,9,1.5087215012540343,0.21658199452568738
48,67,0,10,1.9497569314604912,0.11957343727438141
48,68,1,9,1.2582187728502763,0.9181271078558341
48,69,1,11,1.4186575873017404,0.9375471484863944
48,70,1,1,1.701276516086787,0.8125016541584202
48,71,2,8,1.5390929235742556,0.8957345824365871
48,72,3,3,0.8382398059487597,0.439166339771896
48,73,1,7,0.6699577109146121,0.5899527168357661
48,74,0,3,0.9453825848223851,0.09336402177001801
48,75,1,11,1.018441501305225,0.4197230135746388
48,76,1,2,1.9661727836427951,0.5227777509190377
48,77,0,0,1.4175131936543484,0.789673429436483
48,78,1,0,1.8633479643709336,0.8744575721306056
48,79,3,4,1.2099912868420653,0.9202531129519362
48,80,0,0,1.6049218461737829,0.3015941910127218
48,81,1,2,1.4735265327871065,0.32469564641910165
48,82,1,14,1.226193979134159,0.6123339670135952
48,83,1,17,0.7404389546652683,0.8937609591740224
48,84,1,3,1.889385202233817,0.8711346556843286
48,85,1,0,0.9192942797290351,0.602465672095835
48,86,0,0,0.687640462142953,0.32619063325936837
48,87,1,22,1.927919814735262,0.25818640276405924
48,88,3,17,0.826525386312905,0.6273447094570428
48,89,1,2,1.383283757372542,0.2701378379497651
48,90,2,4,1.880864573079157,0.46481157094269065
48,91,1,0,0.549137845023606,0.5909874852952258
48,92,1,1,0.596080049842623,0.20093293575285687
48,93,1,14,0.5389577477820477,0.720432709243853
48,94,1,4,1.920286934350705,0.1395161299360319
48,95,1,5,0.9393552005034609,0.2968591481618986
48,96,0,5,0.9540701711821327,0.04969992226636577
48,97,1,2,0.5793334198075881,0.595926404979861
48,98,2,8,1.2382347037382284,0.48615081278595684
48,99,1,4,0.7884667470711844,0.3143610639703385
48,100,1,17,1.7792694705985856,0.25002613767045534
49,1,1,2,1.6778815824883717,0.2503381359021498
49,2,1,0,1.2328854549374306,0.7155276930444238
49,3,1,10,1.7891414821709903,0.9215593691031394
49,4,1,0,1.457953906943655,0.7973330947898011
49,5,1,1,1.9882389076220612,0.15660431745879289
49,6,1,0,1.7238218297296322,0.834112805498216
49,7,0,0,1.7323513514834836,0.6834617659343635
49,8,2,8,0.9315572738667504,0.7038760977200453
49,9,0,11,0.5758760076766273,0.56605885116307
49,10,1,4,0.57396543186012,0.9037906772475046
49,11,1,14,1.2456154684034129,0.38112749057814177
49,12,0,20,1.1760413128124676,0.11543953338302115
49,13,1,1,1.6185908996413882,0.6348257013644586
49,14,1,2,1.9769150652349725,0.14471166990892748
49,15,1,5,1.8921985803416501,0.27857806521768125
49,16,1,9,1.8874832854452614,0.37550594012301564
49,17,1,6,1.8064377421533921,0.5399792704199671
49,18,0,12,0.9826314761979319,0.42170072117585755
49,19,0,0,1.9994753082547594,0.6844076386409442
49,20,1,1,0.9748024041706462,0.08966064433044962
49,21,1,23,0.5774919831023181,0.8918975151799312
49,22,2,10,1.6945180060288885,0.7062258175941785
49,23,1,18,0.9094257667173844,0.18121259782931076
49,24,1,5,0.8588889803609367,0.40440225016864195
49,25,0,4,0.5780966146192323,0.0359577923612584
49,26,2,15,1.7850201735953937,0.6973236933110284
49,27,1,28,0.6181062939546664,0.6434713112096252
49,28,1,24,1.3244718639223185,0.8948386993512496
49,29,1,7,1.33283753654114,0.4084008169280262
49,30,2,4,1.8511354264977071,0.5306162568656038
49,31,1,10,1.3208789086465909,0.4144271639844952
49,32,1,0,0.6616489199801425,0.8480873331358362
49,33,1,2,1.9549449982322347,0.9911638130822863
49,34,1,6,1.5005172109025198,0.7980675682515361
49,35,0,9,0.8696895723578124,0.07466380698492703
49,36,2,7,0.865685977919499,0.8354334958361211
49,37,2,2,1.9288044563480844,0.5079639033796679
49,38,1,0,1.4596126658992583,0.8700174741912742
49,39,1,1,1.1317080039402005,0.17843280749926527
49,40,2,2,1.4418566977999192,0.03762403817855653
49,41,2,1,0.546125117705301,0.7150022214063358
49,42,1,0,1.0866071154034511,0.7188260566483392
49,43,0,3,1.88315302963044,0.12289788381269351
49,44,1,8,0.5089923430317246,0.3074536177867445
49,45,1,0,1.8786241675253152,0.2154809513199003
49,46,1,2,0.9127537444617652,0.19470543571871046
49,47,1,4,1.2208531079583171,0.41639678226085297
49,48,1,1,1.630528160753724,0.08303942741385129
49,49,1,6,1.4684435027482765,0.5725656389705363
49,50,1,3,1.920545779988518,0.42209016644646236
49,51,1,13,0.5679395208076665,0.5066083070838902
49,52,1,12,0.6775443093263036,0.8512249503866083
49,53,1,4,1.6237026209021899,0.9663553901389859
49,54,0,14,0.5387088248691285,0.4252977836046793
49,55,0,1,1.438912855556928,0.41632058046061116
49,56,1,32,0.9336025667271827,0.6355905363427745
49,57,1,16,1.5104167053992563,0.264451262125734
49,58,1,6,1.4032089323734656,0.8703102470917962
49,59,1,4,1.4752639292579441,0.14937365330655117
49,60,2,0,1.3802464919692579,0.009087194995079706
49,61,0,2,1.461763754364843,0.2924700532948532
49,62,0,1,1.9402578455324193,0.23883612696393475
49,63,1,3,1.3435512670270877,0.7292786005124848
49,64,0,1,1.1366108402332507,0.8351659357479365
49,65,1,11,1.1182510479560397,0.5218365230068109
49,66,1,10,1.5087215012540343,0.21658199452568738
49,67,0,11,1.9497569314604912,0.11957343727438141
49,68,1,10,1.2582187728502763,0.9181271078558341
49,69,1,12,1.4186575873017404,0.9375471484863944
49,70,1,2,1.701276516086787,0.8125016541584202
49,71,2,9,1.5390929235742556,0.8957345824365871
49,72,3,4,0.8382398059487597,0.439166339771896
49,73,1,8,0.6699577109146121,0.5899527168357661
49,74,0,4,0.9453825848223851,0.09336402177001801
49,75,1,0,1.018441501305225,0.4197230135746388
49,76,1,3,1.9661727836427951,0.5227777509190377
49,77,1,0,1.4175131936543484,0.789673429436483
49,78,1,1,1.8633479643709336,0.8744575721306056
49,79,3,0,1.2099912868420653,0.9202531129519362
49,80,0,1,1.6049218461737829,0.3015941910127218
49,81,1,3,1.4735265327871065,0.32469564641910165
49,82,1,15,1.226193979134159,0.6123339670135952
49,83,1,18,0.7404389546652683,0.8937609591740224
49,84,1,4,1.889385202233817,0.8711346556843286
49,85,1,1,0.9192942797290351,0.602465672095835
49,86,0,1,0.687640462142953,0.32619063325936837
49,87,1,23,1.927919814735262,0.25818640276405924
49,88,3,18,0.826525386312905,0.6273447094570428
49,89,1,3,1.383283757372542,0.2701378379497651
49,90,2,5,1.880864573079157,0.46481157094269065
49,91,1,1,0.549137845023606,0.5909874852952258
49,92,1,2,0.596080049842623,0.20093293575285687
49,93,1,15,0.5389577477820477,0.720432709243853
49,94,1,5,1.920286934350705,0.1395161299360319
49,95,1,6,0.9393552005034609,0.2968591481618986
49,96,0,6,0.9540701711821327,0.04969992226636577
49,97,1,3,0.5793334198075881,0.595926404979861
49,98,2,9,1.2382347037382284,0.48615081278595684
49,99,1,5,0.7884667470711844,0.3143610639703385
49,100,1,18,1.7792694705985856,0.25002613767045534
50,1,1,3,1.6778815824883717,0.2503381359021498
50,2,1,1,1.2328854549374306,0.7155276930444238
50,3,1,11,1.7891414821709903,0.9215593691031394
50,4,1,1,1.457953906943655,0.7973330947898011
50,5,1,2,1.9882389076220612,0.15660431745879289
50,6,1,1,1.7238218297296322,0.834112805498216
50,7,0,1,1.7323513514834836,0.6834617659343635
50,8,2,9,0.9315572738667504,0.7038760977200453
50,9,1,12,0.5758760076766273,0.56605885116307
50,10,1,5,0.57396543186012,0.9037906772475046
50,11,1,15,1.2456154684034129,0.38112749057814177
50,12,0,21,1.1760413128124676,0.11543953338302115
50,13,1,2,1.6185908996413882,0.6348257013644586
50,14,1,3,1.9769150652349725,0.14471166990892748
50,15,1,6,1.8921985803416501,0.27857806521768125
50,16,1,10,1.8874832854452614,0.37550594012301564
50,17,1,7,1.8064377421533921,0.5399792704199671
50,18,0,13,0.9826314761979319,0.42170072117585755
50,19,0,1,1.9994753082547594,0.6844076386409442
50,20,1,2,0.9748024041706462,0.08966064433044962
50,21,1,0,0.5774919831023181,0.8918975151799312
50,22,2,11,1.6945180060288885,0.7062258175941785
50,23,1,0,0.9094257667173844,0.18121259782931076
50,24,1,6,0.8588889803609367,0.40440225016864195
50,25,0,5,0.5780966146192323,0.0359577923612584
50,26,2,16,1.7850201735953937,0.6973236933110284
50,27,1,29,0.6181062939546664,0.6434713112096252
50,28,1,25,1.3244718639223185,0.8948386993512496
50,29,1,8,1.33283753654114,0.4084008169280262
50,30,2,5,1.8511354264977071,0.5306162568656038
50,31,1,11,1.3208789086465909,0.4144271639844952
50,32,1,1,0.6616489199801425,0.8480873331358362
50,33,1,3,1.9549449982322347,0.9911638130822863
50,34,1,7,1.5005172109025198,0.7980675682515361
50,35,0,10,0.8696895723578124,0.07466380698492703
50,36,2,8,0.865685977919499,0.8354334958361211
50,37,2,3,1.9288044563480844,0.5079639033796679
50,38,1,1,1.4596126658992583,0.8700174741912742
50,39,1,2,1.1317080039402005,0.17843280749926527
50,40,2,3,1.4418566977999192,0.03762403817855653
50,41,2,2,0.546125117705301,0.7150022214063358
50,42,1,0,1.0866071154034511,0.7188260566483392
50,43,0,4,1.88315302963044,0.12289788381269351
50,44,1,9,0.5089923430317246,0.3074536177867445
50,45,1,0,1.8786241675253152,0.2154809513199003
50,46,1,3,0.9127537444617652,0.19470543571871046
50,47,1,5,1.2208531079583171,0.41639678226085297
50,48,1,0,1.630528160753724,0.08303942741385129
50,49,1,7,1.4684435027482765,0.5725656389705363
50,50,1,4,1.920545779988518,0.42209016644646236
50,51,1,14,0.5679395208076665,0.5066083070838902
50,52,1,0,0.6775443093263036,0.8512249503866083
50,53,0,0,1.6237026209021899,0.9663553901389859
50,54,0,15,0.5387088248691285,0.4252977836046793
50,55,0,2,1.438912855556928,0.41632058046061116
50,56,1,0,0.9336025667271827,0.6355905363427745
50,57,1,0,1.5104167053992563,0.264451262125734
50,58,1,7,1.4032089323734656,0.8703102470917962
50,59,1,5,1.4752639292579441,0.14937365330655117
50,60,2,0,1.3802464919692579,0.009087194995079706
50,61,0,3,1.461763754364843,0.2924700532948532
50,62,0,2,1.9402578455324193,0.23883612696393475
50,63,1,4,1.3435512670270877,0.7292786005124848
50,64,0,2,1.1366108402332507,0.8351659357479365
50,65,1,12,1.1182510479560397,0.5218365230068109
50,66,1,11,1.5087215012540343,0.21658199452568738
50,67,0,12,1.9497569314604912,0.11957343727438141
50,68,1,11,1.2582187728502763,0.9181271078558341
50,69,1,13,1.4186575873017404,0.9375471484863944
50,70,1,3,1.701276516086787,0.8125016541584202
50,71,2,0,1.5390929235742556,0.8957345824365871
50,72,3,5,0.8382398059487597,0.439166339771896
50,73,1,0,0.6699577109146121,0.5899527168357661
50,74,0,5,0.9453825848223851,0.09336402177001801
50,75,1,0,1.018441501305225,0.4197230135746388
50,76,1,4,1.9661727836427951,0.5227777509190377
50,77,1,1,1.4175131936543484,0.789673429436483
50,78,0,0,1.8633479643709336,0.8744575721306056
50,79,3,0,1.2099912868420653,0.9202531129519362
50,80,0,2,1.6049218461737829,0.3015941910127218
50,81,1,4,1.4735265327871065,0.32469564641910165
50,82,1,16,1.226193979134159,0.6123339670135952
50,83,1,19,0.7404389546652683,0.8937609591740224
50,84,1,5,1.889385202233817,0.8711346556843286
50,85,1,2,0.9192942797290351,0.602465672095835
50,86,1,2,0.687640462142953,0.32619063325936837
50,87,1,24,1.927919814735262,0.25818640276405924
50,88,3,19,0.826525386312905,0.6273447094570428
50,89,1,4,1.383283757372542,0.2701378379497651
50,90,2,6,1.880864573079157,0.46481157094269065
50,91,1,2,0.549137845023606,0.5909874852952258
50,92,1,3,0.596080049842623,0.20093293575285687
50,93,1,16,0.5389577477820477,0.720432709243853
50,94,1,6,1.920286934350705,0.1395161299360319
50,95,1,7,0.9393552005034609,0.2968591481618986
50,96,0,7,0.9540701711821327,0.04969992226636577
50,97,1,4,0.5793334198075881,0.595926404979861
50,98,2,0,1.2382347037382284,0.48615081278595684
50,99,1,6,0.7884667470711844,0.3143610639703385
50,100,1,19,1.7792694705985856,0.25002613767045534
51,1,1,4,1.6778815824883717,0.2503381359021498
51,2,1,2,1.2328854549374306,0.7155276930444238
51,3,1,12,1.7891414821709903,0.9215593691031394
51,4,1,2,1.457953906943655,0.7973330947898011
51,5,1,3,1.9882389076220612,0.15660431745879289
51,6,1,0,1.7238218297296322,0.834112805498216
51,7,0,0,1.7323513514834836,0.6834617659343635
51,8,2,10,0.9315572738667504,0.7038760977200453
51,9,1,13,0.5758760076766273,0.56605885116307
51,10,1,6,0.57396543186012,0.9037906772475046
51,11,1,16,1.2456154684034129,0.38112749057814177
51,12,0,0,1.1760413128124676,0.11543953338302115
51,13,1,0,1.6185908996413882,0.6348257013644586
51,14,1,0,1.9769150652349725,0.14471166990892748
51,15,1,7,1.8921985803416501,0.27857806521768125
51,16,1,11,1.8874832854452614,0.37550594012301564
