Step,AgentID,Wealth,Steps_not_given,CarbonFootprint,RecyclingBehavior
77,88,78,3,0.5578070367522121,1.0
77,89,38,2,0.678701231436646,0.6786623242142962
77,90,78,5,1.1626511228415763,1.0
77,91,77,1,1.241377386040724,1.0
77,92,39,0,1.2656354728539687,1.0
77,93,67,2,1.6141218141789078,1.0
77,94,47,2,1.9475215362383838,0.7620071409694157
77,95,76,4,0.8660957559304905,1.0
77,96,40,8,0.8247798676085433,0.665124572833323
77,97,65,2,0.5680166975426968,0.954314086364148
77,98,76,4,1.588888192948091,0.9278184439528049
77,99,79,0,0.9649756980168507,1.0
77,100,77,6,1.303781538139385,1.0
78,1,78,1,0.7874339355657861,1.0
78,2,76,0,1.0129293670308457,1.0
78,3,56,11,1.0600599435916838,1.0
78,4,78,2,0.6561935605582003,1.0
78,5,78,5,1.0799793379315648,1.0
78,6,71,2,1.4047277822754793,1.0
78,7,79,3,1.2784673097281343,1.0
78,8,63,0,1.4964761539995366,1.0
78,9,24,0,1.5039266039796109,0.688426351356378
78,10,49,1,1.4170970402314536,0.9843705857077905
78,11,76,2,1.641100013674679,1.0
78,12,43,8,1.8973259604975965,1.0
78,13,79,3,0.6535357522516496,1.0
78,14,71,2,1.3080981407624472,1.0
78,15,74,2,0.8363647057957195,1.0
78,16,77,6,1.7112688206102362,1.0
78,17,77,1,0.8762469488274014,1.0
78,18,78,0,1.9177637660529654,1.0
78,19,79,5,1.4614746467806783,0.9018609216059011
78,20,45,4,1.2261598656923134,0.7388178829206137
78,21,78,0,1.187968925014109,1.0
78,22,77,2,0.7379374078145398,1.0
78,23,46,6,0.9641038504064061,1.0
78,24,43,2,1.1684499018769132,1.0
78,25,48,3,0.7789786291261633,0.9931008850477553
78,26,78,0,1.9448868746901398,1.0
78,27,71,2,0.9534488459684158,0.9775331095802738
78,28,79,4,0.9661214189856395,1.0
78,29,72,2,1.8896730240941961,1.0
78,30,76,0,0.64829728732248,1.0
78,31,79,5,1.4755468401240937,1.0
78,32,78,6,0.9907012613491694,1.0
78,33,78,16,1.7169148993775043,1.0
78,34,68,1,1.906607287681852,1.0
78,35,78,0,1.3936200257642493,1.0
78,36,78,14,1.5555814645776942,1.0
78,37,78,3,1.1841844546596705,1.0
78,38,65,1,1.2498028070926155,1.0
78,39,47,3,0.5791402438552675,0.8249492706513833
78,40,77,10,0.8900109521773061,1.0
78,41,79,0,1.7884819792450042,1.0
78,42,43,1,1.188803851475591,1.0
78,43,79,6,0.6045633668361817,1.0
78,44,78,0,1.202234062206702,1.0
78,45,46,3,0.61149066429117,0.8057867949240596
78,46,78,1,1.415314374095721,1.0
78,47,41,0,1.775354194842941,0.9517584927690641
78,48,77,11,1.202075280385087,1.0
78,49,78,6,1.8901454088159264,1.0
78,50,78,6,1.8201714999418217,1.0
78,51,19,3,1.765073493992918,0.7972135715082291
78,52,78,8,1.3352164364715262,1.0
78,53,70,3,0.6535050867427304,1.0
78,54,50,4,1.0911415617638198,1.0
78,55,21,8,0.5780523490986014,0.6168400838191583
78,56,52,6,1.5296550161977511,0.9542041239051214
78,57,34,1,0.5413264414438752,0.8473959478407928
78,58,77,3,0.6396953378493098,1.0
78,59,79,2,1.1453032191469554,1.0
78,60,44,1,1.6605019802562966,0.9067338027706338
78,61,78,1,0.7899353741042836,1.0
78,62,79,1,1.9898782389949017,0.9147036223401355
78,63,44,2,1.796988193121129,1.0
78,64,77,8,0.9645074528369114,1.0
78,65,73,0,1.4778442095454671,0.9542160725399096
78,66,78,0,1.5601806305473558,1.0
78,67,77,0,1.736410142831625,1.0
78,68,79,1,0.7694702022177589,1.0
78,69,63,2,0.9641654769510595,1.0
78,70,78,2,0.8806665164369611,1.0
78,71,77,6,1.4418377357533931,1.0
78,72,78,1,1.4255772997447416,1.0
78,73,56,2,0.5234645360381847,1.0
78,74,78,2,1.7862144773815183,1.0
78,75,78,6,1.361023492142037,1.0
78,76,78,3,1.6999147256042209,1.0
78,77,78,1,1.7476041621407445,1.0
78,78,1,0,1.3832369380498148,0.42926629302571906
78,79,48,0,1.1585779430326033,0.7292755439862803
78,80,78,3,1.4922847221444617,1.0
78,81,76,1,1.9688742904923788,1.0
78,82,79,2,1.7818846889982238,1.0
78,83,79,5,1.6799641438677915,1.0
78,84,78,12,1.449461580923512,1.0
78,85,41,8,0.9738098040049523,1.0
78,86,78,1,1.3416927405686268,1.0
78,87,77,10,1.9212390234763115,1.0
78,88,79,4,0.5578070367522121,1.0
78,89,39,3,0.678701231436646,0.6786623242142962
78,90,79,6,1.1626511228415763,1.0
78,91,78,2,1.241377386040724,1.0
78,92,40,1,1.2656354728539687,1.0
78,93,68,3,1.6141218141789078,1.0
78,94,48,3,1.9475215362383838,0.7620071409694157
78,95,77,5,0.8660957559304905,1.0
78,96,41,9,0.8247798676085433,0.665124572833323
78,97,66,3,0.5680166975426968,0.954314086364148
78,98,77,5,1.588888192948091,0.9278184439528049
78,99,80,0,0.9649756980168507,1.0
78,100,78,7,1.303781538139385,1.0
79,1,79,2,0.7874339355657861,1.0
79,2,77,1,1.0129293670308457,1.0
79,3,57,0,1.0600599435916838,1.0
79,4,79,3,0.6561935605582003,1.0
79,5,79,6,1.0799793379315648,1.0
79,6,72,3,1.4047277822754793,1.0
79,7,80,4,1.2784673097281343,1.0
79,8,64,1,1.4964761539995366,1.0
79,9,25,1,1.5039266039796109,0.688426351356378
79,10,50,2,1.4170970402314536,1.0
79,11,77,3,1.641100013674679,1.0
79,12,44,9,1.8973259604975965,1.0
79,13,80,4,0.6535357522516496,1.0
79,14,72,3,1.3080981407624472,1.0
79,15,75,3,0.8363647057957195,1.0
79,16,78,7,1.7112688206102362,1.0
79,17,78,2,0.8762469488274014,1.0
79,18,79,1,1.9177637660529654,1.0
79,19,80,6,1.4614746467806783,0.9018609216059011
79,20,46,5,1.2261598656923134,0.7388178829206137
79,21,79,1,1.187968925014109,1.0
79,22,78,0,0.7379374078145398,1.0
79,23,47,7,0.9641038504064061,1.0
79,24,44,3,1.1684499018769132,1.0
79,25,49,0,0.7789786291261633,0.9931008850477553
79,26,79,1,1.9448868746901398,1.0
79,27,72,3,0.9534488459684158,0.9775331095802738
79,28,80,5,0.9661214189856395,1.0
79,29,73,3,1.8896730240941961,1.0
79,30,77,1,0.64829728732248,1.0
79,31,80,6,1.4755468401240937,1.0
79,32,79,7,0.9907012613491694,1.0
79,33,79,17,1.7169148993775043,1.0
79,34,69,2,1.906607287681852,1.0
79,35,79,1,1.3936200257642493,1.0
79,36,79,15,1.5555814645776942,1.0
79,37,79,4,1.1841844546596705,1.0
79,38,66,2,1.2498028070926155,1.0
79,39,48,4,0.5791402438552675,0.8249492706513833
79,40,78,0,0.8900109521773061,1.0
79,41,80,0,1.7884819792450042,1.0
79,42,44,2,1.188803851475591,1.0
79,43,80,7,0.6045633668361817,1.0
79,44,79,1,1.202234062206702,1.0
79,45,47,4,0.61149066429117,0.8057867949240596
79,46,79,2,1.415314374095721,1.0
79,47,42,1,1.775354194842941,0.9517584927690641
79,48,78,12,1.202075280385087,1.0
79,49,79,7,1.8901454088159264,1.0
79,50,79,7,1.8201714999418217,1.0
79,51,20,0,1.765073493992918,0.7972135715082291
79,52,79,9,1.3352164364715262,1.0
79,53,71,4,0.6535050867427304,1.0
79,54,51,5,1.0911415617638198,1.0
79,55,22,9,0.5780523490986014,0.7168400838191583
79,56,53,7,1.5296550161977511,0.9542041239051214
79,57,35,2,0.5413264414438752,0.8473959478407928
79,58,78,4,0.6396953378493098,1.0
79,59,80,3,1.1453032191469554,1.0
79,60,45,2,1.6605019802562966,0.9067338027706338
79,61,79,2,0.7899353741042836,1.0
79,62,80,2,1.9898782389949017,1.0
79,63,45,3,1.796988193121129,1.0
79,64,78,9,0.9645074528369114,1.0
79,65,74,1,1.4778442095454671,0.9542160725399096
79,66,79,1,1.5601806305473558,1.0
79,67,78,1,1.736410142831625,1.0
79,68,80,2,0.7694702022177589,1.0
79,69,64,3,0.9641654769510595,1.0
79,70,79,0,0.8806665164369611,1.0
79,71,78,7,1.4418377357533931,1.0
79,72,79,2,1.4255772997447416,1.0
79,73,57,3,0.5234645360381847,1.0
79,74,79,0,1.7862144773815183,1.0
79,75,79,7,1.361023492142037,1.0
79,76,79,4,1.6999147256042209,1.0
79,77,79,0,1.7476041621407445,1.0
79,78,1,1,1.3832369380498148,0.529266293025719
79,79,49,1,1.1585779430326033,0.7292755439862803
79,80,79,4,1.4922847221444617,1.0
79,81,77,2,1.9688742904923788,1.0
79,82,80,3,1.7818846889982238,1.0
79,83,80,6,1.6799641438677915,1.0
79,84,79,13,1.449461580923512,1.0
79,85,42,9,0.9738098040049523,1.0
79,86,79,2,1.3416927405686268,1.0
79,87,78,11,1.9212390234763115,1.0
79,88,80,5,0.5578070367522121,1.0
79,89,40,4,0.678701231436646,0.6786623242142962
79,90,80,7,1.1626511228415763,1.0
79,91,79,3,1.241377386040724,1.0
79,92,41,2,1.2656354728539687,1.0
79,93,69,0,1.6141218141789078,1.0
79,94,49,4,1.9475215362383838,0.7620071409694157
79,95,78,6,0.8660957559304905,1.0
79,96,42,10,0.8247798676085433,0.665124572833323
79,97,67,4,0.5680166975426968,0.954314086364148
79,98,78,6,1.588888192948091,0.9278184439528049
79,99,81,1,0.9649756980168507,1.0
79,100,79,8,1.303781538139385,1.0
80,1,80,3,0.7874339355657861,1.0
80,2,78,2,1.0129293670308457,1.0
80,3,58,1,1.0600599435916838,1.0
80,4,80,0,0.6561935605582003,1.0
80,5,80,7,1.0799793379315648,1.0
80,6,73,4,1.4047277822754793,1.0
80,7,81,5,1.2784673097281343,1.0
80,8,65,2,1.4964761539995366,1.0
80,9,26,2,1.5039266039796109,0.688426351356378
80,10,51,3,1.4170970402314536,1.0
80,11,78,0,1.641100013674679,1.0
80,12,45,0,1.8973259604975965,1.0
80,13,81,0,0.6535357522516496,1.0
80,14,73,4,1.3080981407624472,1.0
80,15,76,4,0.8363647057957195,1.0
80,16,79,8,1.7112688206102362,1.0
80,17,79,0,0.8762469488274014,1.0
80,18,80,2,1.9177637660529654,1.0
80,19,81,7,1.4614746467806783,0.9018609216059011
80,20,47,6,1.2261598656923134,0.7388178829206137
80,21,80,0,1.187968925014109,1.0
80,22,79,0,0.7379374078145398,1.0
80,23,48,8,0.9641038504064061,1.0
80,24,45,4,1.1684499018769132,1.0
80,25,50,1,0.7789786291261633,0.9931008850477553
80,26,80,2,1.9448868746901398,1.0
80,27,73,4,0.9534488459684158,0.9775331095802738
80,28,81,0,0.9661214189856395,1.0
80,29,74,4,1.8896730240941961,1.0
80,30,78,2,0.64829728732248,1.0
80,31,81,7,1.4755468401240937,1.0
80,32,80,8,0.9907012613491694,1.0
80,33,80,18,1.7169148993775043,1.0
80,34,70,3,1.906607287681852,1.0
80,35,80,2,1.3936200257642493,1.0
80,36,80,16,1.5555814645776942,1.0
80,37,80,0,1.1841844546596705,1.0
80,38,67,3,1.2498028070926155,1.0
80,39,49,5,0.5791402438552675,0.8249492706513833
80,40,79,0,0.8900109521773061,1.0
80,41,81,1,1.7884819792450042,1.0
80,42,45,3,1.188803851475591,1.0
80,43,81,8,0.6045633668361817,1.0
80,44,80,2,1.202234062206702,1.0
80,45,48,5,0.61149066429117,0.8057867949240596
80,46,80,3,1.415314374095721,1.0
80,47,43,2,1.775354194842941,0.9517584927690641
80,48,79,13,1.202075280385087,1.0
80,49,80,8,1.8901454088159264,1.0
80,50,80,8,1.8201714999418217,1.0
80,51,21,1,1.765073493992918,0.7972135715082291
80,52,80,0,1.3352164364715262,1.0
80,53,72,5,0.6535050867427304,1.0
80,54,52,6,1.0911415617638198,1.0
80,55,23,10,0.5780523490986014,0.7168400838191583
80,56,54,8,1.5296550161977511,0.9542041239051214
80,57,36,3,0.5413264414438752,0.8473959478407928
80,58,79,5,0.6396953378493098,1.0
80,59,81,4,1.1453032191469554,1.0
80,60,46,3,1.6605019802562966,0.9067338027706338
80,61,80,3,0.7899353741042836,1.0
80,62,81,3,1.9898782389949017,1.0
80,63,46,4,1.796988193121129,1.0
80,64,79,10,0.9645074528369114,1.0
80,65,75,0,1.4778442095454671,0.9542160725399096
80,66,80,2,1.5601806305473558,1.0
80,67,79,2,1.736410142831625,1.0
80,68,81,3,0.7694702022177589,1.0
80,69,65,0,0.9641654769510595,1.0
80,70,80,0,0.8806665164369611,1.0
80,71,79,8,1.4418377357533931,1.0
80,72,80,3,1.4255772997447416,1.0
80,73,58,4,0.5234645360381847,1.0
80,74,80,0,1.7862144773815183,1.0
80,75,80,8,1.361023492142037,1.0
80,76,80,5,1.6999147256042209,1.0
80,77,80,1,1.7476041621407445,1.0
80,78,2,0,1.3832369380498148,0.529266293025719
80,79,50,2,1.1585779430326033,0.7292755439862803
80,80,80,5,1.4922847221444617,1.0
80,81,78,0,1.9688742904923788,1.0
80,82,81,4,1.7818846889982238,1.0
80,83,81,7,1.6799641438677915,1.0
80,84,80,14,1.449461580923512,1.0
80,85,43,10,0.9738098040049523,1.0
80,86,80,3,1.3416927405686268,1.0
80,87,79,0,1.9212390234763115,1.0
80,88,81,6,0.5578070367522121,1.0
80,89,41,5,0.678701231436646,0.6786623242142962
80,90,81,8,1.1626511228415763,1.0
80,91,80,4,1.241377386040724,1.0
80,92,42,3,1.2656354728539687,1.0
80,93,70,1,1.6141218141789078,1.0
80,94,50,5,1.9475215362383838,0.7620071409694157
80,95,79,7,0.8660957559304905,1.0
80,96,43,0,0.8247798676085433,0.665124572833323
80,97,68,5,0.5680166975426968,0.954314086364148
80,98,79,7,1.588888192948091,0.9278184439528049
80,99,82,0,0.9649756980168507,1.0
80,100,80,9,1.303781538139385,1.0
81,1,81,4,0.7874339355657861,1.0
81,2,79,3,1.0129293670308457,1.0
81,3,59,2,1.0600599435916838,1.0
81,4,81,1,0.6561935605582003,1.0
81,5,81,8,1.0799793379315648,1.0
81,6,74,5,1.4047277822754793,1.0
81,7,82,0,1.2784673097281343,1.0
81,8,66,3,1.4964761539995366,1.0
81,9,27,3,1.5039266039796109,0.688426351356378
81,10,52,4,1.4170970402314536,1.0
81,11,79,0,1.641100013674679,1.0
81,12,46,1,1.8973259604975965,1.0
81,13,82,1,0.6535357522516496,1.0
81,14,74,5,1.3080981407624472,1.0
81,15,77,5,0.8363647057957195,1.0
81,16,80,9,1.7112688206102362,1.0
81,17,80,1,0.8762469488274014,1.0
81,18,81,3,1.9177637660529654,1.0
81,19,82,0,1.4614746467806783,0.9018609216059011
81,20,48,7,1.2261598656923134,0.7388178829206137
81,21,81,1,1.187968925014109,1.0
81,22,80,1,0.7379374078145398,1.0
81,23,49,9,0.9641038504064061,1.0
81,24,46,5,1.1684499018769132,1.0
81,25,51,2,0.7789786291261633,0.9931008850477553
81,26,81,3,1.9448868746901398,1.0
81,27,74,5,0.9534488459684158,0.9775331095802738
81,28,82,1,0.9661214189856395,1.0
81,29,75,0,1.8896730240941961,1.0
81,30,79,3,0.64829728732248,1.0
81,31,82,8,1.4755468401240937,1.0
81,32,81,9,0.9907012613491694,1.0
81,33,81,19,1.7169148993775043,1.0
81,34,71,0,1.906607287681852,1.0
81,35,81,3,1.3936200257642493,1.0
81,36,81,0,1.5555814645776942,1.0
81,37,81,1,1.1841844546596705,1.0
81,38,68,4,1.2498028070926155,1.0
81,39,50,0,0.5791402438552675,0.8249492706513833
81,40,80,0,0.8900109521773061,1.0
81,41,82,2,1.7884819792450042,1.0
81,42,46,4,1.188803851475591,1.0
81,43,82,0,0.6045633668361817,1.0
81,44,81,3,1.202234062206702,1.0
81,45,49,6,0.61149066429117,0.8057867949240596
81,46,81,4,1.415314374095721,1.0
81,47,44,3,1.775354194842941,0.9517584927690641
81,48,80,0,1.202075280385087,1.0
81,49,81,9,1.8901454088159264,1.0
81,50,81,0,1.8201714999418217,1.0
81,51,22,2,1.765073493992918,0.7972135715082291
81,52,81,1,1.3352164364715262,1.0
81,53,73,6,0.6535050867427304,1.0
81,54,53,7,1.0911415617638198,1.0
81,55,24,11,0.5780523490986014,0.7168400838191583
81,56,55,9,1.5296550161977511,0.9542041239051214
81,57,37,0,0.5413264414438752,0.8473959478407928
81,58,80,6,0.6396953378493098,1.0
81,59,82,0,1.1453032191469554,1.0
81,60,47,4,1.6605019802562966,0.9067338027706338
81,61,81,4,0.7899353741042836,1.0
81,62,82,4,1.9898782389949017,1.0
81,63,47,5,1.796988193121129,1.0
81,64,80,11,0.9645074528369114,1.0
81,65,76,1,1.4778442095454671,0.9542160725399096
81,66,81,3,1.5601806305473558,1.0
81,67,80,3,1.736410142831625,1.0
81,68,82,4,0.7694702022177589,1.0
81,69,66,0,0.9641654769510595,1.0
81,70,81,1,0.8806665164369611,1.0
81,71,80,9,1.4418377357533931,1.0
81,72,81,0,1.4255772997447416,1.0
81,73,59,5,0.5234645360381847,1.0
81,74,81,0,1.7862144773815183,1.0
81,75,81,0,1.361023492142037,1.0
81,76,81,6,1.6999147256042209,1.0
81,77,81,2,1.7476041621407445,1.0
81,78,3,0,1.3832369380498148,0.529266293025719
81,79,51,3,1.1585779430326033,0.7292755439862803
81,80,81,6,1.4922847221444617,1.0
81,81,79,1,1.9688742904923788,1.0
81,82,82,5,1.7818846889982238,1.0
81,83,82,8,1.6799641438677915,1.0
81,84,81,15,1.449461580923512,1.0
81,85,44,11,0.9738098040049523,1.0
81,86,81,4,1.3416927405686268,1.0
81,87,80,1,1.9212390234763115,1.0
81,88,82,7,0.5578070367522121,1.0
81,89,42,6,0.678701231436646,0.6786623242142962
81,90,82,9,1.1626511228415763,1.0
81,91,81,5,1.241377386040724,1.0
81,92,43,0,1.2656354728539687,1.0
81,93,71,2,1.6141218141789078,1.0
81,94,51,6,1.9475215362383838,0.7620071409694157
81,95,80,8,0.8660957559304905,1.0
81,96,44,1,0.8247798676085433,0.665124572833323
81,97,69,6,0.5680166975426968,0.954314086364148
81,98,80,0,1.588888192948091,0.9278184439528049
81,99,83,1,0.9649756980168507,1.0
81,100,81,10,1.303781538139385,1.0
82,1,82,5,0.7874339355657861,1.0
82,2,80,4,1.0129293670308457,1.0
82,3,60,3,1.0600599435916838,1.0
82,4,82,2,0.6561935605582003,1.0
82,5,82,9,1.0799793379315648,1.0
82,6,75,6,1.4047277822754793,1.0
82,7,83,1,1.2784673097281343,1.0
82,8,67,4,1.4964761539995366,1.0
82,9,28,4,1.5039266039796109,0.688426351356378
82,10,53,5,1.4170970402314536,1.0
82,11,80,1,1.641100013674679,1.0
82,12,47,2,1.8973259604975965,1.0
82,13,83,2,0.6535357522516496,1.0
82,14,75,6,1.3080981407624472,1.0
82,15,78,0,0.8363647057957195,1.0
82,16,81,10,1.7112688206102362,1.0
82,17,81,2,0.8762469488274014,1.0
82,18,82,4,1.9177637660529654,1.0
82,19,83,1,1.4614746467806783,0.9018609216059011
82,20,49,8,1.2261598656923134,0.7388178829206137
82,21,82,2,1.187968925014109,1.0
82,22,81,0,0.7379374078145398,1.0
82,23,50,10,0.9641038504064061,1.0
82,24,47,6,1.1684499018769132,1.0
82,25,52,3,0.7789786291261633,0.9931008850477553
82,26,82,4,1.9448868746901398,1.0
82,27,75,6,0.9534488459684158,0.9775331095802738
82,28,83,0,0.9661214189856395,1.0
82,29,76,1,1.8896730240941961,1.0
82,30,80,4,0.64829728732248,1.0
82,31,83,9,1.4755468401240937,1.0
82,32,82,0,0.9907012613491694,1.0
82,33,82,20,1.7169148993775043,1.0
82,34,72,1,1.906607287681852,1.0
82,35,82,0,1.3936200257642493,1.0
82,36,82,0,1.5555814645776942,1.0
82,37,82,2,1.1841844546596705,1.0
82,38,69,5,1.2498028070926155,1.0
82,39,51,1,0.5791402438552675,0.9249492706513833
82,40,81,1,0.8900109521773061,1.0
82,41,83,3,1.7884819792450042,1.0
82,42,47,5,1.188803851475591,1.0
82,43,83,1,0.6045633668361817,1.0
82,44,82,4,1.202234062206702,1.0
82,45,50,0,0.61149066429117,0.9057867949240596
82,46,82,5,1.415314374095721,1.0
82,47,45,0,1.775354194842941,0.9517584927690641
82,48,81,1,1.202075280385087,1.0
82,49,82,10,1.8901454088159264,1.0
82,50,82,0,1.8201714999418217,1.0
82,51,23,3,1.765073493992918,0.7972135715082291
82,52,82,0,1.3352164364715262,1.0
82,53,74,7,0.6535050867427304,1.0
82,54,54,8,1.0911415617638198,1.0
82,55,25,12,0.5780523490986014,0.7168400838191583
82,56,56,10,1.5296550161977511,0.9542041239051214
82,57,38,0,0.5413264414438752,0.8473959478407928
82,58,81,7,0.6396953378493098,1.0
82,59,83,0,1.1453032191469554,1.0
82,60,48,5,1.6605019802562966,0.9067338027706338
82,61,82,5,0.7899353741042836,1.0
82,62,83,5,1.9898782389949017,1.0
82,63,48,6,1.796988193121129,1.0
82,64,81,12,0.9645074528369114,1.0
82,65,77,0,1.4778442095454671,0.9542160725399096
82,66,82,0,1.5601806305473558,1.0
82,67,81,4,1.736410142831625,1.0
82,68,83,5,0.7694702022177589,1.0
82,69,67,0,0.9641654769510595,1.0
82,70,82,0,0.8806665164369611,1.0
82,71,81,10,1.4418377357533931,1.0
82,72,82,1,1.4255772997447416,1.0
82,73,60,6,0.5234645360381847,1.0
82,74,82,1,1.7862144773815183,1.0
82,75,82,1,1.361023492142037,1.0
82,76,82,7,1.6999147256042209,1.0
82,77,82,3,1.7476041621407445,1.0
82,78,4,1,1.3832369380498148,0.529266293025719
82,79,52,4,1.1585779430326033,0.7292755439862803
82,80,82,7,1.4922847221444617,1.0
82,81,80,0,1.9688742904923788,1.0
82,82,83,6,1.7818846889982238,1.0
82,83,83,0,1.6799641438677915,1.0
82,84,82,0,1.449461580923512,1.0
82,85,45,12,0.9738098040049523,1.0
82,86,82,5,1.3416927405686268,1.0
82,87,81,2,1.9212390234763115,1.0
82,88,83,8,0.5578070367522121,1.0
82,89,43,7,0.678701231436646,0.6786623242142962
82,90,83,10,1.1626511228415763,1.0
82,91,82,6,1.241377386040724,1.0
82,92,44,1,1.2656354728539687,1.0
82,93,72,3,1.6141218141789078,1.0
82,94,52,0,1.9475215362383838,0.7620071409694157
82,95,81,0,0.8660957559304905,1.0
82,96,45,0,0.8247798676085433,0.665124572833323
82,97,70,7,0.5680166975426968,0.954314086364148
82,98,81,1,1.588888192948091,0.9278184439528049
82,99,84,2,0.9649756980168507,1.0
82,100,82,11,1.303781538139385,1.0
83,1,83,0,0.7874339355657861,1.0
83,2,81,5,1.0129293670308457,1.0
83,3,61,4,1.0600599435916838,1.0
83,4,83,3,0.6561935605582003,1.0
83,5,83,10,1.0799793379315648,1.0
83,6,76,0,1.4047277822754793,1.0
83,7,84,2,1.2784673097281343,1.0
83,8,68,0,1.4964761539995366,1.0
83,9,29,0,1.5039266039796109,0.688426351356378
83,10,54,0,1.4170970402314536,1.0
83,11,81,2,1.641100013674679,1.0
83,12,48,0,1.8973259604975965,1.0
83,13,84,3,0.6535357522516496,1.0
83,14,76,7,1.3080981407624472,1.0
83,15,79,0,0.8363647057957195,1.0
83,16,82,11,1.7112688206102362,1.0
83,17,82,3,0.8762469488274014,1.0
83,18,83,0,1.9177637660529654,1.0
83,19,84,2,1.4614746467806783,0.9018609216059011
83,20,50,9,1.2261598656923134,0.8388178829206137
83,21,83,3,1.187968925014109,1.0
83,22,82,0,0.7379374078145398,1.0
83,23,51,11,0.9641038504064061,1.0
83,24,48,7,1.1684499018769132,1.0
83,25,53,4,0.7789786291261633,0.9931008850477553
83,26,83,0,1.9448868746901398,1.0
83,27,76,7,0.9534488459684158,0.9775331095802738
83,28,84,1,0.9661214189856395,1.0
83,29,77,2,1.8896730240941961,1.0
83,30,81,5,0.64829728732248,1.0
83,31,84,10,1.4755468401240937,1.0
83,32,83,1,0.9907012613491694,1.0
83,33,83,21,1.7169148993775043,1.0
83,34,73,2,1.906607287681852,1.0
83,35,83,1,1.3936200257642493,1.0
83,36,83,1,1.5555814645776942,1.0
83,37,83,0,1.1841844546596705,1.0
83,38,70,6,1.2498028070926155,1.0
83,39,52,2,0.5791402438552675,0.9249492706513833
83,40,82,2,0.8900109521773061,1.0
83,41,84,4,1.7884819792450042,1.0
83,42,48,0,1.188803851475591,1.0
83,43,84,0,0.6045633668361817,1.0
83,44,83,5,1.202234062206702,1.0
83,45,51,0,0.61149066429117,0.9057867949240596
83,46,83,6,1.415314374095721,1.0
83,47,46,1,1.775354194842941,0.9517584927690641
83,48,82,2,1.202075280385087,1.0
83,49,83,11,1.8901454088159264,1.0
83,50,83,1,1.8201714999418217,1.0
83,51,24,4,1.765073493992918,0.7972135715082291
83,52,83,0,1.3352164364715262,1.0
83,53,75,8,0.6535050867427304,1.0
83,54,55,9,1.0911415617638198,1.0
83,55,26,13,0.5780523490986014,0.7168400838191583
83,56,57,11,1.5296550161977511,1.0
83,57,39,1,0.5413264414438752,0.8473959478407928
83,58,82,8,0.6396953378493098,1.0
83,59,84,1,1.1453032191469554,1.0
83,60,49,6,1.6605019802562966,0.9067338027706338
83,61,83,6,0.7899353741042836,1.0
83,62,84,6,1.9898782389949017,1.0
83,63,49,7,1.796988193121129,1.0
83,64,82,13,0.9645074528369114,1.0
83,65,78,0,1.4778442095454671,1.0
83,66,83,1,1.5601806305473558,1.0
83,67,82,0,1.736410142831625,1.0
83,68,84,6,0.7694702022177589,1.0
83,69,68,1,0.9641654769510595,1.0
83,70,83,1,0.8806665164369611,1.0
83,71,82,11,1.4418377357533931,1.0
83,72,83,2,1.4255772997447416,1.0
83,73,61,0,0.5234645360381847,1.0
83,74,83,2,1.7862144773815183,1.0
83,75,83,2,1.361023492142037,1.0
83,76,83,0,1.6999147256042209,1.0
83,77,83,4,1.7476041621407445,1.0
83,78,5,2,1.3832369380498148,0.529266293025719
83,79,53,5,1.1585779430326033,0.7292755439862803
83,80,83,0,1.4922847221444617,1.0
83,81,81,1,1.9688742904923788,1.0
83,82,84,7,1.7818846889982238,1.0
83,83,84,1,1.6799641438677915,1.0
83,84,83,0,1.449461580923512,1.0
83,85,46,13,0.9738098040049523,1.0
83,86,83,6,1.3416927405686268,1.0
83,87,82,3,1.9212390234763115,1.0
83,88,84,9,0.5578070367522121,1.0
83,89,44,8,0.678701231436646,0.6786623242142962
83,90,84,11,1.1626511228415763,1.0
83,91,83,7,1.241377386040724,1.0
83,92,45,2,1.2656354728539687,1.0
83,93,73,4,1.6141218141789078,1.0
83,94,53,1,1.9475215362383838,0.7620071409694157
83,95,82,0,0.8660957559304905,1.0
83,96,46,0,0.8247798676085433,0.665124572833323
83,97,71,8,0.5680166975426968,0.954314086364148
83,98,82,2,1.588888192948091,0.9278184439528049
83,99,85,3,0.9649756980168507,1.0
83,100,83,0,1.303781538139385,1.0
84,1,84,1,0.7874339355657861,1.0
84,2,82,6,1.0129293670308457,1.0
84,3,62,5,1.0600599435916838,1.0
84,4,84,4,0.6561935605582003,1.0
84,5,84,11,1.0799793379315648,1.0
84,6,77,1,1.4047277822754793,1.0
84,7,85,3,1.2784673097281343,1.0
84,8,69,1,1.4964761539995366,1.0
84,9,30,1,1.5039266039796109,0.688426351356378
84,10,55,1,1.4170970402314536,1.0
84,11,82,3,1.641100013674679,1.0
84,12,49,1,1.8973259604975965,1.0
84,13,85,4,0.6535357522516496,1.0
84,14,77,8,1.3080981407624472,1.0
84,15,80,0,0.8363647057957195,1.0
84,16,83,12,1.7112688206102362,1.0
84,17,83,0,0.8762469488274014,1.0
84,18,84,1,1.9177637660529654,1.0
84,19,85,3,1.4614746467806783,0.9018609216059011
84,20,51,10,1.2261598656923134,0.8388178829206137
84,21,84,4,1.187968925014109,1.0
84,22,83,1,0.7379374078145398,1.0
84,23,52,12,0.9641038504064061,1.0
84,24,49,0,1.1684499018769132,1.0
84,25,54,5,0.7789786291261633,0.9931008850477553
84,26,84,1,1.9448868746901398,1.0
